cid,pid,latent_prob_delta_ratio,latent_prob_neg,latent_prob_pos,latent_prob_delta
190,Q99VQ4,0.9768417794300587,0.6783112036343953,0.662782531374247,0.015528672260148313
190,P65502,0.9768417794300587,0.6783112036343953,0.662782531374247,0.015528672260148313
190,P78417,0.9768417794300587,0.6783112036343953,0.662782531374247,0.015528672260148313
190,2O23_A,0.9768417794300587,0.6783112036343953,0.662782531374247,0.015528672260148313
190,P26447,0.9768417794300587,0.6783112036343953,0.662782531374247,0.015528672260148313
190,2PQJ_A,0.9768417794300587,0.6783112036343953,0.662782531374247,0.015528672260148313
190,P24666,0.9768417794300587,0.6783112036343953,0.662782531374247,0.015528672260148313
190,Q5SL87,0.9768417794300587,0.6783112036343953,0.662782531374247,0.015528672260148313
190,P0AF12,0.9768417794300587,0.6783112036343953,0.662782531374247,0.015528672260148313
190,1YZ3_A,0.9768417794300587,0.6783112036343953,0.662782531374247,0.015528672260148313
190,Q13126,0.9768417794300587,0.6783112036343953,0.662782531374247,0.015528672260148313
190,Q9BY49,0.9768417794300587,0.6783112036343953,0.662782531374247,0.015528672260148313
39186,YP_001085402,0.9237813035361248,0.29487033420962633,0.2732207531345664,0.02164958107505993
39186,NP_988635,0.9237813035361248,0.29487033420962633,0.2732207531345664,0.02164958107505993
39186,P54289,0.9237813035361248,0.29487033420962633,0.2732207531345664,0.02164958107505993
39186,Q01118,0.9237813035361248,0.29487033420962633,0.2732207531345664,0.02164958107505993
39186,P33261,0.9237813035361248,0.29487033420962633,0.2732207531345664,0.02164958107505993
39186,Q06432,0.9237813035361248,0.29487033420962633,0.2732207531345664,0.02164958107505993
39186,Q16281,0.9237813035361248,0.29487033420962633,0.2732207531345664,0.02164958107505993
39186,P29973,0.9237813035361248,0.29487033420962633,0.2732207531345664,0.02164958107505993
2284,YP_001085402,0.9483938353196498,0.5381212999563612,0.5110494604370265,0.027071839519334673
2284,O15455,0.9483938353196498,0.5381212999563612,0.5110494604370265,0.027071839519334673
2284,Q02499,0.9483938353196498,0.5381212999563612,0.5110494604370265,0.027071839519334673
2284,EMB09144,0.9483938353196498,0.5381212999563612,0.5110494604370265,0.027071839519334673
2284,YP_815859,0.9483938353196498,0.5381212999563612,0.5110494604370265,0.027071839519334673
2284,Q99VQ4,0.9483938353196498,0.5381212999563612,0.5110494604370265,0.027071839519334673
2284,YP_815860,0.9483938353196498,0.5381212999563612,0.5110494604370265,0.027071839519334673
2284,1RA7_A,0.9483938353196498,0.5381212999563612,0.5110494604370265,0.027071839519334673
2284,Q91ZM7,0.9483938353196498,0.5381212999563612,0.5110494604370265,0.027071839519334673
2284,Q9UBS5,0.9483938353196498,0.5381212999563612,0.5110494604370265,0.027071839519334673
2284,O75899,0.9483938353196498,0.5381212999563612,0.5110494604370265,0.027071839519334673
3114,YP_001085402,0.9567485461636822,0.26730715851799974,0.27912413239481737,0.011816973876817627
3114,1JY1_A,0.9567485461636822,0.26730715851799974,0.27912413239481737,0.011816973876817627
3114,AAP13898,0.9567485461636822,0.26730715851799974,0.27912413239481737,0.011816973876817627
3114,2WWY_A,0.9567485461636822,0.26730715851799974,0.27912413239481737,0.011816973876817627
3114,P55210,0.9567485461636822,0.26730715851799974,0.27912413239481737,0.011816973876817627
3114,P19652,0.9567485461636822,0.26730715851799974,0.27912413239481737,0.011816973876817627
5326,YP_001085402,0.9866079104155422,0.3602428407572882,0.35545052591653914,0.004792314840749046
5326,EMB09144,0.9866079104155422,0.3602428407572882,0.35545052591653914,0.004792314840749046
5326,1ZHH_B,0.9866079104155422,0.3602428407572882,0.35545052591653914,0.004792314840749046
5326,1RA7_A,0.9866079104155422,0.3602428407572882,0.35545052591653914,0.004792314840749046
7619,YP_001085402,0.9236558836596027,0.41067640459780563,0.3804764710086366,0.03019993358916906
7619,YP_815859,0.9236558836596027,0.41067640459780563,0.3804764710086366,0.03019993358916906
7619,BAC78637,0.9236558836596027,0.41067640459780563,0.3804764710086366,0.03019993358916906
7619,Q05DJ8,0.9236558836596027,0.41067640459780563,0.3804764710086366,0.03019993358916906
7619,1DTQ_A,0.9236558836596027,0.41067640459780563,0.3804764710086366,0.03019993358916906
7619,AAN87168,0.9236558836596027,0.41067640459780563,0.3804764710086366,0.03019993358916906
7619,AAA24585,0.9236558836596027,0.41067640459780563,0.3804764710086366,0.03019993358916906
7619,CAA81943,0.9236558836596027,0.41067640459780563,0.3804764710086366,0.03019993358916906
7619,1Y7V_A,0.9236558836596027,0.41067640459780563,0.3804764710086366,0.03019993358916906
2206,YP_001085402,0.9643385143305243,0.6729863373231074,0.6494070803659439,0.023579256957163564
2206,P11509,0.9643385143305243,0.6729863373231074,0.6494070803659439,0.023579256957163564
2206,CAA96025,0.9643385143305243,0.6729863373231074,0.6494070803659439,0.023579256957163564
2206,AAD17299,0.9643385143305243,0.6729863373231074,0.6494070803659439,0.023579256957163564
2206,P11712,0.9643385143305243,0.6729863373231074,0.6494070803659439,0.023579256957163564
2206,Q05DJ8,0.9643385143305243,0.6729863373231074,0.6494070803659439,0.023579256957163564
2206,ADQ57959,0.9643385143305243,0.6729863373231074,0.6494070803659439,0.023579256957163564
2206,P20813,0.9643385143305243,0.6729863373231074,0.6494070803659439,0.023579256957163564
2206,AAN35928,0.9643385143305243,0.6729863373231074,0.6494070803659439,0.023579256957163564
2206,P23219,0.9643385143305243,0.6729863373231074,0.6494070803659439,0.023579256957163564
2351,YP_001085402,0.9562945419555811,0.3423267979045464,0.357622602480417,0.015295804575870597
2351,P51589,0.9562945419555811,0.3423267979045464,0.357622602480417,0.015295804575870597
2351,P35498,0.9562945419555811,0.3423267979045464,0.357622602480417,0.015295804575870597
2351,AAP13898,0.9562945419555811,0.3423267979045464,0.357622602480417,0.015295804575870597
2351,Q12809,0.9562945419555811,0.3423267979045464,0.357622602480417,0.015295804575870597
2351,P05023,0.9562945419555811,0.3423267979045464,0.357622602480417,0.015295804575870597
2351,P51787,0.9562945419555811,0.3423267979045464,0.357622602480417,0.015295804575870597
10607,YP_001085402,0.9631509115836421,0.317952996289253,0.3064486800007861,0.011504316288466876
10607,ABC47431,0.9631509115836421,0.317952996289253,0.3064486800007861,0.011504316288466876
10607,CAA96025,0.9631509115836421,0.317952996289253,0.3064486800007861,0.011504316288466876
10607,YP_815859,0.9631509115836421,0.317952996289253,0.3064486800007861,0.011504316288466876
10607,BAC78638,0.9631509115836421,0.317952996289253,0.3064486800007861,0.011504316288466876
10607,Q9F4F7,0.9631509115836421,0.317952996289253,0.3064486800007861,0.011504316288466876
10607,BAC78637,0.9631509115836421,0.317952996289253,0.3064486800007861,0.011504316288466876
10607,BAA05005,0.9631509115836421,0.317952996289253,0.3064486800007861,0.011504316288466876
10607,NP_652928,0.9631509115836421,0.317952996289253,0.3064486800007861,0.011504316288466876
10607,AAN87168,0.9631509115836421,0.317952996289253,0.3064486800007861,0.011504316288466876
10607,YP_815860,0.9631509115836421,0.317952996289253,0.3064486800007861,0.011504316288466876
10607,O95372,0.9631509115836421,0.317952996289253,0.3064486800007861,0.011504316288466876
10607,P11388,0.9631509115836421,0.317952996289253,0.3064486800007861,0.011504316288466876
10607,1ME3_A,0.9631509115836421,0.317952996289253,0.3064486800007861,0.011504316288466876
10607,P0DPH8,0.9631509115836421,0.317952996289253,0.3064486800007861,0.011504316288466876
10607,P02554,0.9631509115836421,0.317952996289253,0.3064486800007861,0.011504316288466876
10607,P07437,0.9631509115836421,0.317952996289253,0.3064486800007861,0.011504316288466876
10607,P68366,0.9631509115836421,0.317952996289253,0.3064486800007861,0.011504316288466876
3730,YP_001085402,0.9303649765762565,0.4409100590393751,0.41124030380090776,0.02966975523846732
3730,O95372,0.9303649765762565,0.4409100590393751,0.41124030380090776,0.02966975523846732
4107,YP_001085402,0.9508549255026016,0.4969616396448773,0.4731241699540726,0.02383746969080469
4107,CAH72619,0.9508549255026016,0.4969616396448773,0.4731241699540726,0.02383746969080469
4107,AAG29538,0.9508549255026016,0.4969616396448773,0.4731241699540726,0.02383746969080469
4107,Q9F4F7,0.9508549255026016,0.4969616396448773,0.4731241699540726,0.02383746969080469
4107,Q99VQ4,0.9508549255026016,0.4969616396448773,0.4731241699540726,0.02383746969080469
4107,YP_815860,0.9508549255026016,0.4969616396448773,0.4731241699540726,0.02383746969080469
7638,YP_001085402,0.9098460886145636,0.45343522323345875,0.4143194827975512,0.03911574043590754
7638,P14679,0.9098460886145636,0.45343522323345875,0.4143194827975512,0.03911574043590754
4449,2ISV_A,0.9790736771593811,0.2672612473272442,0.27291317955079225,0.00565193222354804
4449,BAC78637,0.9790736771593811,0.2672612473272442,0.27291317955079225,0.00565193222354804
4449,P08908,0.9790736771593811,0.2672612473272442,0.27291317955079225,0.00565193222354804
4449,O95342,0.9790736771593811,0.2672612473272442,0.27291317955079225,0.00565193222354804
4449,P35348,0.9790736771593811,0.2672612473272442,0.27291317955079225,0.00565193222354804
4449,P31645,0.9790736771593811,0.2672612473272442,0.27291317955079225,0.00565193222354804
4449,Q14097,0.9790736771593811,0.2672612473272442,0.27291317955079225,0.00565193222354804
4449,P23975,0.9790736771593811,0.2672612473272442,0.27291317955079225,0.00565193222354804
4449,P28335,0.9790736771593811,0.2672612473272442,0.27291317955079225,0.00565193222354804
4449,Q01959,0.9790736771593811,0.2672612473272442,0.27291317955079225,0.00565193222354804
441281,2ISV_A,0.9953118235640334,0.3932673407462209,0.39142794577039025,0.0018393949758306327
441281,3F32_A,0.9953118235640334,0.3932673407462209,0.39142794577039025,0.0018393949758306327
667476,2ISV_A,0.9409284067593235,0.5016241612386662,0.47284251177134484,0.028781649467321313
667476,ABJ55414,0.9409284067593235,0.5016241612386662,0.47284251177134484,0.028781649467321313
667476,1QCY_A,0.9409284067593235,0.5016241612386662,0.47284251177134484,0.028781649467321313
667476,Q99VQ4,0.9409284067593235,0.5016241612386662,0.47284251177134484,0.028781649467321313
667476,1DTQ_A,0.9409284067593235,0.5016241612386662,0.47284251177134484,0.028781649467321313
667476,CAA97545,0.9409284067593235,0.5016241612386662,0.47284251177134484,0.028781649467321313
667476,1ME3_A,0.9409284067593235,0.5016241612386662,0.47284251177134484,0.028781649467321313
5904,2ISV_A,0.9431004422812114,0.34410819360413597,0.32507021583802526,0.019037977766110714
5904,CAQ07474,0.9431004422812114,0.34410819360413597,0.32507021583802526,0.019037977766110714
5904,2QQS_A,0.9431004422812114,0.34410819360413597,0.32507021583802526,0.019037977766110714
5904,1DE9_A,0.9431004422812114,0.34410819360413597,0.32507021583802526,0.019037977766110714
5904,O76082,0.9431004422812114,0.34410819360413597,0.32507021583802526,0.019037977766110714
5904,NP_055369,0.9431004422812114,0.34410819360413597,0.32507021583802526,0.019037977766110714
5904,Q16348,0.9431004422812114,0.34410819360413597,0.32507021583802526,0.019037977766110714
5904,1C3B_A,0.9431004422812114,0.34410819360413597,0.32507021583802526,0.019037977766110714
5904,P9WQ59,0.9431004422812114,0.34410819360413597,0.32507021583802526,0.019037977766110714
5904,CAA81943,0.9431004422812114,0.34410819360413597,0.32507021583802526,0.019037977766110714
5904,Q9NPC2,0.9431004422812114,0.34410819360413597,0.32507021583802526,0.019037977766110714
5904,Q9H015,0.9431004422812114,0.34410819360413597,0.32507021583802526,0.019037977766110714
5904,A0A0H2XJ39,0.9431004422812114,0.34410819360413597,0.32507021583802526,0.019037977766110714
5904,Q9UIG8,0.9431004422812114,0.34410819360413597,0.32507021583802526,0.019037977766110714
5904,Q47066,0.9431004422812114,0.34410819360413597,0.32507021583802526,0.019037977766110714
5904,Q8RT60,0.9431004422812114,0.34410819360413597,0.32507021583802526,0.019037977766110714
5904,P05364,0.9431004422812114,0.34410819360413597,0.32507021583802526,0.019037977766110714
5904,Q48435,0.9431004422812114,0.34410819360413597,0.32507021583802526,0.019037977766110714
5904,P14489,0.9431004422812114,0.34410819360413597,0.32507021583802526,0.019037977766110714
5904,Q96BD0,0.9431004422812114,0.34410819360413597,0.32507021583802526,0.019037977766110714
5904,P14677,0.9431004422812114,0.34410819360413597,0.32507021583802526,0.019037977766110714
5904,Q9EXV5,0.9431004422812114,0.34410819360413597,0.32507021583802526,0.019037977766110714
5904,Q4TVR4,0.9431004422812114,0.34410819360413597,0.32507021583802526,0.019037977766110714
5904,Q3S5C3,0.9431004422812114,0.34410819360413597,0.32507021583802526,0.019037977766110714
5904,Q9L4P2,0.9431004422812114,0.34410819360413597,0.32507021583802526,0.019037977766110714
5904,P0AD64,0.9431004422812114,0.34410819360413597,0.32507021583802526,0.019037977766110714
969516,2ISV_A,0.9508253466344374,0.5277904057111825,0.5024593191609069,0.025331086550275606
969516,CAH72619,0.9508253466344374,0.5277904057111825,0.5024593191609069,0.025331086550275606
969516,CAA96025,0.9508253466344374,0.5277904057111825,0.5024593191609069,0.025331086550275606
969516,Q9F4F7,0.9508253466344374,0.5277904057111825,0.5024593191609069,0.025331086550275606
969516,P20813,0.9508253466344374,0.5277904057111825,0.5024593191609069,0.025331086550275606
969516,CAI19851,0.9508253466344374,0.5277904057111825,0.5024593191609069,0.025331086550275606
969516,AAC83551,0.9508253466344374,0.5277904057111825,0.5024593191609069,0.025331086550275606
969516,CAA97545,0.9508253466344374,0.5277904057111825,0.5024593191609069,0.025331086550275606
969516,P37231,0.9508253466344374,0.5277904057111825,0.5024593191609069,0.025331086550275606
969516,2O23_A,0.9508253466344374,0.5277904057111825,0.5024593191609069,0.025331086550275606
969516,P09211,0.9508253466344374,0.5277904057111825,0.5024593191609069,0.025331086550275606
969516,P9WQ59,0.9508253466344374,0.5277904057111825,0.5024593191609069,0.025331086550275606
969516,AAN35928,0.9508253466344374,0.5277904057111825,0.5024593191609069,0.025331086550275606
969516,P16152,0.9508253466344374,0.5277904057111825,0.5024593191609069,0.025331086550275606
969516,P08263,0.9508253466344374,0.5277904057111825,0.5024593191609069,0.025331086550275606
969516,P31946,0.9508253466344374,0.5277904057111825,0.5024593191609069,0.025331086550275606
5719,2ISV_A,0.9789672938360952,0.27816843321351137,0.2723786853266911,0.005789747886820296
5719,Q9F4F7,0.9789672938360952,0.27816843321351137,0.2723786853266911,0.005789747886820296
5719,BAC78637,0.9789672938360952,0.27816843321351137,0.2723786853266911,0.005789747886820296
5719,Q99VQ4,0.9789672938360952,0.27816843321351137,0.2723786853266911,0.005789747886820296
5719,AAS58777,0.9789672938360952,0.27816843321351137,0.2723786853266911,0.005789747886820296
5719,P24462,0.9789672938360952,0.27816843321351137,0.2723786853266911,0.005789747886820296
4543,2ISV_A,0.9664747692747829,0.5544362453718975,0.5361550824262211,0.018281162945676388
4543,P08908,0.9664747692747829,0.5544362453718975,0.5361550824262211,0.018281162945676388
4543,P35348,0.9664747692747829,0.5544362453718975,0.5361550824262211,0.018281162945676388
4543,P31645,0.9664747692747829,0.5544362453718975,0.5361550824262211,0.018281162945676388
4543,P23975,0.9664747692747829,0.5544362453718975,0.5361550824262211,0.018281162945676388
4543,1OQA_A,0.9664747692747829,0.5544362453718975,0.5361550824262211,0.018281162945676388
4543,P35368,0.9664747692747829,0.5544362453718975,0.5361550824262211,0.018281162945676388
4543,P25100,0.9664747692747829,0.5544362453718975,0.5361550824262211,0.018281162945676388
4543,P14416,0.9664747692747829,0.5544362453718975,0.5361550824262211,0.018281162945676388
4543,1Y7V_A,0.9664747692747829,0.5544362453718975,0.5361550824262211,0.018281162945676388
4543,3F32_A,0.9664747692747829,0.5544362453718975,0.5361550824262211,0.018281162945676388
4543,P50406,0.9664747692747829,0.5544362453718975,0.5361550824262211,0.018281162945676388
4543,P08173,0.9664747692747829,0.5544362453718975,0.5361550824262211,0.018281162945676388
4543,Q64680,0.9664747692747829,0.5544362453718975,0.5361550824262211,0.018281162945676388
4543,P78508,0.9664747692747829,0.5544362453718975,0.5361550824262211,0.018281162945676388
8271,2ISV_A,0.9505032617474353,0.4608865480865891,0.43862510174320996,0.02226144634337912
